,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat,Crypto Name,Ticker
79,2016-06-05,0.9995556448452476,0.9956957080777961,1.0146450105192903,0.9995556448452476,0.9995556448452476,0.005624466544444155,0.005624466544444155,0.005624466544444155,0.00020292473386292062,0.00020292473386292062,0.00020292473386292062,0.005421541810581236,0.005421541810581236,0.005421541810581236,0.0,0.0,0.0,1.0051801113896919,Tether,USDT
80,2016-06-06,0.9995565958506614,0.9948689074498092,1.013290893587593,0.9995565958506614,0.9995565958506614,0.0047401163880335,0.0047401163880335,0.0047401163880335,-0.0002784136242527949,-0.0002784136242527949,-0.0002784136242527949,0.0050185300122862955,0.0050185300122862955,0.0050185300122862955,0.0,0.0,0.0,1.0042967122386948,Tether,USDT
81,2016-06-07,0.9995575468560753,0.9953634070170261,1.0126383812508983,0.9995575468560753,0.9995575468560753,0.004208826676716353,0.004208826676716353,0.004208826676716353,-0.00038122554171379156,-0.00038122554171379156,-0.00038122554171379156,0.0045900522184301445,0.0045900522184301445,0.0045900522184301445,0.0,0.0,0.0,1.0037663735327917,Tether,USDT
82,2016-06-08,0.9995584978614891,0.9932118436760418,1.012192411361758,0.9995584978614891,0.9995584978614891,0.003891544710202951,0.003891544710202951,0.003891544710202951,-0.00025227595490106804,-0.00025227595490106804,-0.00025227595490106804,0.004143820665104019,0.004143820665104019,0.004143820665104019,0.0,0.0,0.0,1.0034500425716921,Tether,USDT
83,2016-06-09,0.999559448866903,0.9933732783975318,1.013247731006582,0.999559448866903,0.999559448866903,0.0037687554627103955,0.0037687554627103955,0.0037687554627103955,8.130146201658897e-05,8.130146201658897e-05,8.130146201658897e-05,0.0036874540006938076,0.0036874540006938076,0.0036874540006938076,0.0,0.0,0.0,1.0033282043296134,Tether,USDT
84,2016-06-10,0.9995603998723167,0.9933892009840118,1.0125108927368185,0.9995603998723167,0.9995603998723167,0.0034818489657812085,0.0034818489657812085,0.0034818489657812085,0.00025349935341275264,0.00025349935341275264,0.00025349935341275264,0.0032283496123684556,0.0032283496123684556,0.0032283496123684556,0.0,0.0,0.0,1.003042248838098,Tether,USDT
85,2016-06-11,0.9995613508777305,0.9930785633645637,1.01230380699554,0.9995613508777305,0.9995613508777305,0.003147753668801042,0.003147753668801042,0.003147753668801042,0.00037418957157504183,0.00037418957157504183,0.00037418957157504183,0.002773564097226,0.002773564097226,0.002773564097226,0.0,0.0,0.0,1.0027091045465315,Tether,USDT
86,2016-06-12,0.9995623018831443,0.9929295913610684,1.0114414244499044,0.9995623018831443,0.9995623018831443,0.0025326284859192,0.0025326284859192,0.0025326284859192,0.0002029247338629286,0.0002029247338629286,0.0002029247338629286,0.0023297037520562712,0.0023297037520562712,0.0023297037520562712,0.0,0.0,0.0,1.0020949303690636,Tether,USDT
87,2016-06-13,0.9995632528885581,0.9914303529317288,1.0108884287252238,0.9995632528885581,0.9995632528885581,0.001624413097412325,0.001624413097412325,0.001624413097412325,-0.00027841362425219896,-0.00027841362425219896,-0.00027841362425219896,0.0019028267216645238,0.0019028267216645238,0.0019028267216645238,0.0,0.0,0.0,1.0011876659859704,Tether,USDT
88,2016-06-14,0.9995642038939719,0.9905371896898467,1.0103262216824256,0.9995642038939719,0.9995642038939719,0.0011171326489771746,0.0011171326489771746,0.0011171326489771746,-0.00038122554171385076,-0.00038122554171385076,-0.00038122554171385076,0.0014983581906910252,0.0014983581906910252,0.0014983581906910252,0.0,0.0,0.0,1.0006813365429492,Tether,USDT
89,2016-06-15,0.9995651548993857,0.9910040398303319,1.009427862136391,0.9995651548993857,0.9995651548993857,0.0008687437780031103,0.0008687437780031103,0.0008687437780031103,-0.00025227595490093273,-0.00025227595490093273,-0.00025227595490093273,0.001121019732904043,0.001121019732904043,0.001121019732904043,0.0,0.0,0.0,1.0004338986773889,Tether,USDT
90,2016-06-16,0.9995661059047996,0.9912373733936123,1.010045367069573,0.9995661059047996,0.9995661059047996,0.0008560751123050929,0.0008560751123050929,0.0008560751123050929,8.130146201644241e-05,8.130146201644241e-05,8.130146201644241e-05,0.0007747736502886504,0.0007747736502886504,0.0007747736502886504,0.0,0.0,0.0,1.0004221810171046,Tether,USDT
91,2016-06-17,0.9995670569102133,0.9904952890403088,1.009603103321492,0.9995670569102133,0.9995670569102133,0.000716282200420263,0.000716282200420263,0.000716282200420263,0.00025349935341295186,0.00025349935341295186,0.00025349935341295186,0.00046278284700731115,0.00046278284700731115,0.00046278284700731115,0.0,0.0,0.0,1.0002833391106336,Tether,USDT
92,2016-06-18,0.999568007915627,0.9910109090743141,1.0100237904755116,0.999568007915627,0.999568007915627,0.000561576066959902,0.000561576066959902,0.000561576066959902,0.00037418957157525043,0.00037418957157525043,0.00037418957157525043,0.00018738649538465146,0.00018738649538465146,0.00018738649538465146,0.0,0.0,0.0,1.000129583982587,Tether,USDT
93,2016-06-19,0.9995689589210409,0.9902161400403469,1.009143474114393,0.9995689589210409,0.9995689589210409,0.0001530162011938871,0.0001530162011938871,0.0001530162011938871,0.00020292473386323637,0.00020292473386323637,0.00020292473386323637,-4.9908532669349287e-05,-4.9908532669349287e-05,-4.9908532669349287e-05,0.0,0.0,0.0,0.9997219751222348,Tether,USDT
94,2016-06-20,0.9995699099264548,0.9894515721702073,1.008844191167902,0.9995699099264548,0.9995699099264548,-0.000526834394769836,-0.000526834394769836,-0.000526834394769836,-0.00027841362425250844,-0.00027841362425250844,-0.00027841362425250844,-0.0002484207705173276,-0.0002484207705173276,-0.0002484207705173276,0.0,0.0,0.0,0.9990430755316849,Tether,USDT
95,2016-06-21,0.9995708609318686,0.9896819148458478,1.0083677652207312,0.9995708609318686,0.9995708609318686,-0.0007894979036994738,-0.0007894979036994738,-0.0007894979036994738,-0.0003812255417138087,-0.0003812255417138087,-0.0003812255417138087,-0.000408272361985665,-0.000408272361985665,-0.000408272361985665,0.0,0.0,0.0,0.9987813630281692,Tether,USDT
96,2016-06-22,0.9995718119372824,0.98938526082161,1.0079468154385895,0.9995718119372824,0.9995718119372824,-0.0007826291315480995,-0.0007826291315480995,-0.0007826291315480995,-0.00025227595490069724,-0.00025227595490069724,-0.00025227595490069724,-0.0005303531766474022,-0.0005303531766474022,-0.0005303531766474022,0.0,0.0,0.0,0.9987891828057343,Tether,USDT
97,2016-06-23,0.9995727629426963,0.9900307221010509,1.0086617038187715,0.9995727629426963,0.9995727629426963,-0.000534970408554423,-0.000534970408554423,-0.000534970408554423,8.130146201636543e-05,8.130146201636543e-05,8.130146201636543e-05,-0.0006162718705707884,-0.0006162718705707884,-0.0006162718705707884,0.0,0.0,0.0,0.9990377925341418,Tether,USDT
98,2016-06-24,0.99957371394811,0.9888472774959799,1.0076274773284886,0.99957371394811,0.99957371394811,-0.00041479577715282563,-0.00041479577715282563,-0.00041479577715282563,0.00025349935341250284,0.00025349935341250284,0.00025349935341250284,-0.0006682951305653285,-0.0006682951305653285,-0.0006682951305653285,0.0,0.0,0.0,0.9991589181709571,Tether,USDT
99,2016-06-25,0.9995746649535239,0.9901871271243122,1.0090610233076645,0.9995746649535239,0.9995746649535239,-0.00031508694527939524,-0.00031508694527939524,-0.00031508694527939524,0.0003741895715749199,0.0003741895715749199,0.0003741895715749199,-0.0006892765168543152,-0.0006892765168543152,-0.0006892765168543152,0.0,0.0,0.0,0.9992595780082445,Tether,USDT
100,2016-06-26,0.9995756159589376,0.9901093092931063,1.0093931608167335,0.9995756159589376,0.9995756159589376,-0.0004796517344956495,-0.0004796517344956495,-0.0004796517344956495,0.00020292473386277821,0.00020292473386277821,0.00020292473386277821,-0.0006825764683584278,-0.0006825764683584278,-0.0006825764683584278,0.0,0.0,0.0,0.999095964224442,Tether,USDT
101,2016-06-27,0.9995765669643514,0.9884891527951309,1.008061140568736,0.9995765669643514,0.9995765669643514,-0.0009303887787341857,-0.0009303887787341857,-0.0009303887787341857,-0.00027841362425281804,-0.00027841362425281804,-0.00027841362425281804,-0.0006519751544813679,-0.0006519751544813679,-0.0006519751544813679,0.0,0.0,0.0,0.9986461781856172,Tether,USDT
102,2016-06-28,0.9995775179697652,0.9891005003444032,1.0079646147137493,0.9995775179697652,0.9995775179697652,-0.0009828054881186581,-0.0009828054881186581,-0.0009828054881186581,-0.0003812255417137667,-0.0003812255417137667,-0.0003812255417137667,-0.0006015799464048915,-0.0006015799464048915,-0.0006015799464048915,0.0,0.0,0.0,0.9985947124816466,Tether,USDT
103,2016-06-29,0.999578468975179,0.9898655866067829,1.0074773572062676,0.999578468975179,0.999578468975179,-0.0007880052933772006,-0.0007880052933772006,-0.0007880052933772006,-0.00025227595490046176,-0.00025227595490046176,-0.00025227595490046176,-0.0005357293384767389,-0.0005357293384767389,-0.0005357293384767389,0.0,0.0,0.0,0.9987904636818018,Tether,USDT
104,2016-06-30,0.9995794199805929,0.9893846887748453,1.0082736322598553,0.9995794199805929,0.9995794199805929,-0.00037759371409227285,-0.00037759371409227285,-0.00037759371409227285,8.130146201621886e-05,8.130146201621886e-05,8.130146201621886e-05,-0.0004588951761084917,-0.0004588951761084917,-0.0004588951761084917,0.0,0.0,0.0,0.9992018262665006,Tether,USDT
105,2016-07-01,0.9995803709860066,0.9908461741272248,1.0077869335017031,0.9995803709860066,0.9995803709860066,-0.00012208568728881253,-0.00012208568728881253,-0.00012208568728881253,0.000253499353412702,0.000253499353412702,0.000253499353412702,-0.00037558504070151454,-0.00037558504070151454,-0.00037558504070151454,0.0,0.0,0.0,0.9994582852987178,Tether,USDT
106,2016-07-02,0.9995813219914206,0.9901266195594643,1.009014346872214,0.9995813219914206,0.9995813219914206,8.394296653413774e-05,8.394296653413774e-05,8.394296653413774e-05,0.00037418957157512846,0.00037418957157512846,0.00037418957157512846,-0.0002902466050409907,-0.0002902466050409907,-0.0002902466050409907,0.0,0.0,0.0,0.9996652649579547,Tether,USDT
107,2016-07-03,0.9995822729968343,0.990218283049326,1.008890873071536,0.9995822729968343,0.9995822729968343,-4.250971465272595e-06,-4.250971465272595e-06,-4.250971465272595e-06,0.0002029247338633191,0.0002029247338633191,0.0002029247338633191,-0.00020717570532859168,-0.00020717570532859168,-0.00020717570532859168,0.0,0.0,0.0,0.999578022025369,Tether,USDT
108,2016-07-04,0.9995832240022481,0.9894903545450089,1.008471293702222,0.9995832240022481,0.9995832240022481,-0.000408843404057652,-0.000408843404057652,-0.000408843404057652,-0.0002784136242531275,-0.0002784136242531275,-0.0002784136242531275,-0.00013042977980452452,-0.00013042977980452452,-0.00013042977980452452,0.0,0.0,0.0,0.9991743805981904,Tether,USDT
109,2016-07-05,0.999584175007662,0.9897704114625698,1.0086865796019222,0.999584175007662,0.999584175007662,-0.00044497374235318927,-0.00044497374235318927,-0.00044497374235318927,-0.0003812255417138492,-0.0003812255417138492,-0.0003812255417138492,-6.37482006393401e-05,-6.37482006393401e-05,-6.37482006393401e-05,0.0,0.0,0.0,0.9991392012653088,Tether,USDT
110,2016-07-06,0.9995851260130757,0.9891691859856986,1.0086521675956677,0.9995851260130757,0.9995851260130757,-0.00026275683234874576,-0.00026275683234874576,-0.00026275683234874576,-0.0002522759549008119,-0.0002522759549008119,-0.0002522759549008119,-1.048087744793387e-05,-1.048087744793387e-05,-1.048087744793387e-05,0.0,0.0,0.0,0.9993223691807269,Tether,USDT
111,2016-07-07,0.9995860770184896,0.9898682761433428,1.0089101744419349,0.9995860770184896,0.9995860770184896,0.00010777512209226539,0.00010777512209226539,0.00010777512209226539,8.130146201654977e-05,8.130146201654977e-05,8.130146201654977e-05,2.647366007571562e-05,2.647366007571562e-05,2.647366007571562e-05,0.0,0.0,0.0,0.9996938521405818,Tether,USDT
112,2016-07-08,0.9995870280239033,0.9902218793716404,1.0094705402717294,0.9995870280239033,0.9995870280239033,0.00029821903682884587,0.00029821903682884587,0.00029821903682884587,0.000253499353412901,0.000253499353412901,0.000253499353412901,4.4719683415944844e-05,4.4719683415944844e-05,4.4719683415944844e-05,0.0,0.0,0.0,0.9998852470607321,Tether,USDT
113,2016-07-09,0.9995879790293172,0.9903343261949515,1.0092307689658848,0.9995879790293172,0.9995879790293172,0.00041659395211329417,0.00041659395211329417,0.00041659395211329417,0.0003741895715750594,0.0003741895715750594,0.0003741895715750594,4.240438053823482e-05,4.240438053823482e-05,4.240438053823482e-05,0.0,0.0,0.0,1.0000045729814304,Tether,USDT
114,2016-07-10,0.9995889300347309,0.9912606926285824,1.0094338614756335,0.9995889300347309,0.9995889300347309,0.00022117080950704156,0.00022117080950704156,0.00022117080950704156,0.00020292473386385995,0.00020292473386385995,0.00020292473386385995,1.82460756431816e-05,1.82460756431816e-05,1.82460756431816e-05,0.0,0.0,0.0,0.9998101008442379,Tether,USDT
115,2016-07-11,0.9995898810401448,0.9894566881859429,1.0081874374183788,0.9995898810401448,0.9995898810401448,-0.000306863430730906,-0.000306863430730906,-0.000306863430730906,-0.00027841362425253164,-0.00027841362425253164,-0.00027841362425253164,-2.8449806478374315e-05,-2.8449806478374315e-05,-2.8449806478374315e-05,0.0,0.0,0.0,0.9992830176094138,Tether,USDT
116,2016-07-12,0.9995908320455585,0.989477471722886,1.0087666897050358,0.9995908320455585,0.9995908320455585,-0.0004790126976213731,-0.0004790126976213731,-0.0004790126976213731,-0.00038122554171378365,-0.00038122554171378365,-0.00038122554171378365,-9.778715590758947e-05,-9.778715590758947e-05,-9.778715590758947e-05,0.0,0.0,0.0,0.9991118193479371,Tether,USDT
117,2016-07-13,0.9995917830509723,0.9896546539007232,1.0083568459421688,0.9995917830509723,0.9995917830509723,-0.00044156381524220975,-0.00044156381524220975,-0.00044156381524220975,-0.00025227595490067664,-0.00025227595490067664,-0.00025227595490067664,-0.0001892878603415331,-0.0001892878603415331,-0.0001892878603415331,0.0,0.0,0.0,0.9991502192357301,Tether,USDT
118,2016-07-14,0.9995934934258426,0.9895881004960615,1.0085662415118408,0.9995934934258426,0.9995934934258426,-0.00022061094606643105,-0.00022061094606643105,-0.00022061094606643105,8.13014620164728e-05,8.13014620164728e-05,8.13014620164728e-05,-0.00030191240808290383,-0.00030191240808290383,-0.00030191240808290383,0.0,0.0,0.0,0.9993728824797762,Tether,USDT
119,2016-07-15,0.9995952038007128,0.9895610764208013,1.0089405447955255,0.9995952038007128,0.9995952038007128,-0.00018059248301893925,-0.00018059248301893925,-0.00018059248301893925,0.0002534993534131002,0.0002534993534131002,0.0002534993534131002,-0.0004340918364320395,-0.0004340918364320395,-0.0004340918364320395,0.0,0.0,0.0,0.9994146113176938,Tether,USDT
120,2016-07-16,0.9995969141755829,0.9898854180292255,1.0094902987803365,0.9995969141755829,0.9995969141755829,-0.00020958066213585673,-0.00020958066213585673,-0.00020958066213585673,0.00037418957157500643,0.00037418957157500643,0.00037418957157500643,-0.0005837702337108631,-0.0005837702337108631,-0.0005837702337108631,0.0,0.0,0.0,0.9993873335134471,Tether,USDT
121,2016-07-17,0.999598624550453,0.989779266126418,1.0084850924696873,0.999598624550453,0.999598624550453,-0.0005455320671835713,-0.0005455320671835713,-0.0005455320671835713,0.00020292473386363484,0.00020292473386363484,0.00020292473386363484,-0.0007484568010472059,-0.0007484568010472059,-0.0007484568010472059,0.0,0.0,0.0,0.9990530924832695,Tether,USDT
122,2016-07-18,0.9996003349253232,0.9878767399466476,1.0082038147542065,0.9996003349253232,0.9996003349253232,-0.0012036999210381536,-0.0012036999210381536,-0.0012036999210381536,-0.0002784136242526989,-0.0002784136242526989,-0.0002784136242526989,-0.000925286296785455,-0.000925286296785455,-0.000925286296785455,0.0,0.0,0.0,0.998396635004285,Tether,USDT
123,2016-07-19,0.9996020453001934,0.9893082590587967,1.0072451516310243,0.9996020453001934,0.9996020453001934,-0.0014923120672260034,-0.0014923120672260034,-0.0014923120672260034,-0.00038122554171376495,-0.00038122554171376495,-0.00038122554171376495,-0.0011110865255122382,-0.0011110865255122382,-0.0011110865255122382,0.0,0.0,0.0,0.9981097332329674,Tether,USDT
124,2016-07-20,0.9996037556750635,0.9883265880657777,1.0070588472191688,0.9996037556750635,0.9996037556750635,-0.0015547273535366035,-0.0015547273535366035,-0.0015547273535366035,-0.0002522759549010269,-0.0002522759549010269,-0.0002522759549010269,-0.0013024513986355766,-0.0013024513986355766,-0.0013024513986355766,0.0,0.0,0.0,0.998049028321527,Tether,USDT
125,2016-07-21,0.9996054660499337,0.9893175231423794,1.0068599014574442,0.9996054660499337,0.9996054660499337,-0.0014145165250079362,-0.0014145165250079362,-0.0014145165250079362,8.130146201632624e-05,8.130146201632624e-05,8.130146201632624e-05,-0.0014958179870242622,-0.0014958179870242622,-0.0014958179870242622,0.0,0.0,0.0,0.9981909495249258,Tether,USDT
126,2016-07-22,0.9996071764248039,0.9888308852375053,1.0070513529799041,0.9996071764248039,0.9996071764248039,-0.0014340465576038373,-0.0014340465576038373,-0.0014340465576038373,0.0002534993534126513,0.0002534993534126513,0.0002534993534126513,-0.001687545911016489,-0.001687545911016489,-0.001687545911016489,0.0,0.0,0.0,0.9981731298672001,Tether,USDT
127,2016-07-23,0.9996088867996741,0.9887323159343266,1.0073065171381486,0.9996088867996741,0.9996088867996741,-0.0014998077993725462,-0.0014998077993725462,-0.0014998077993725462,0.00037418957157493737,0.00037418957157493737,0.00037418957157493737,-0.0018739973709474835,-0.0018739973709474835,-0.0018739973709474835,0.0,0.0,0.0,0.9981090790003015,Tether,USDT
